nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.7745200562343162, error: 56043.80992251952, nfev: 10, res.x: 98.37387624884332
t: 0.7745200562343162, error: 58676.712694457725, nfev: 10, res.x: 98.37387624884332
t: 0.7748546221081769, error: 60001.937994943524, nfev: 10, res.x: 98.37387624884332
t: 0.7750219050451074, error: 58874.50048188634, nfev: 10, res.x: 98.37387624884332
t: 0.7758583197297593, error: 58104.03499924853, nfev: 10, res.x: 98.37387624884332
t: 0.7760070156736973, error: 55834.936578688976, nfev: 10, res.x: 98.37387624884332
t: 0.77619288560362, error: 55530.63060129607, nfev: 10, res.x: 98.37387624884332
t: 0.77619288560362, error: 59002.635827154096, nfev: 10, res.x: 98.37387624884332
t: 0.7764971061384418, error: 59964.62426045429, nfev: 10, res.x: 98.37387624884332
t: 0.7766492164058527, error: 58914.59246860048, nfev: 10, res.x: -98.37387624884333
t: 0.7774097677429074, error: 56730.13158058797, nfev: 10, res.x: -98.37387624884333
t: 0.7775449768694949, error: 53376.9028491974, nfev: 10, res.x: -98.37387624884333
t: 0.7777139882777292, error: 53317.78746949905, nfev: 10, res.x: -98.37387624884333
t: 0.7777139882777292, error: 57927.67765226851, nfev: 10, res.x: -98.37387624884333
t: 0.7764360036651123, error: 59612.883218615345, nfev: 10, res.x: 98.37387624884332
t: 0.7765575626958585, error: 58951.79671792964, nfev: 10, res.x: -98.37387624884333
t: 0.7771653578495893, error: 57442.03002433915, nfev: 10, res.x: -98.37387624884333
t: 0.7772734103213637, error: 55252.69329645824, nfev: 10, res.x: -98.37387624884333
t: 0.7774084759110816, error: 55273.400057555125, nfev: 10, res.x: -98.37387624884333
t: 0.7774084759110816, error: 58217.02256794415, nfev: 10, res.x: -98.37387624884333
t: 0.7763997982028258, error: 59442.38946056716, nfev: 10, res.x: 98.37387624884332
t: 0.7765032545024287, error: 58970.20079648607, nfev: 10, res.x: 98.37387624884332
t: 0.7770205360004433, error: 58592.57370568227, nfev: 10, res.x: -98.37387624884333
t: 0.7771124971556459, error: 58276.79591695013, nfev: 10, res.x: -98.37387624884333
t: 0.7772274485996491, error: 58085.475309172354, nfev: 10, res.x: -98.37387624884333
t: 0.7772274485996491, error: 58485.4091040714, nfev: 10, res.x: -98.37387624884333
t: 0.7763490566468918, error: 59250.57611391162, nfev: 10, res.x: 98.37387624884332
t: 0.7764271421685277, error: 58980.3408937762, nfev: 10, res.x: 98.37387624884332
t: 0.7768175697767074, error: 58786.173734234995, nfev: 10, res.x: -98.37387624884333
t: 0.7768869791292726, error: 58692.71337325036, nfev: 10, res.x: -98.37387624884333
t: 0.7769737408199792, error: 58575.94315831965, nfev: 10, res.x: -98.37387624884333
t: 0.7769737408199792, error: 58662.372029990365, nfev: 10, res.x: -98.37387624884333
t: 0.7763176476724618, error: 59159.27572058386, nfev: 10, res.x: 98.37387624884332
t: 0.7763800287068826, error: 58986.016099469794, nfev: 10, res.x: 98.37387624884332
t: 0.776691933878987, error: 58871.94394671482, nfev: 10, res.x: -98.37387624884333
t: 0.7767473836873612, error: 58841.677286944425, nfev: 10, res.x: -98.37387624884333
t: 0.7768166959478289, error: 58758.13294687413, nfev: 10, res.x: -98.37387624884333
t: 0.7768166959478289, error: 58762.485793869, nfev: 10, res.x: -98.37387624884333
t: 0.7762971401293124, error: 59110.94512345189, nfev: 10, res.x: 98.37387624884332
t: 0.7763492673921587, error: 58989.428287670424, nfev: 10, res.x: 98.37387624884332
t: 0.7766099037063898, error: 58918.145238421486, nfev: 10, res.x: -98.37387624884333
t: 0.776656239051142, error: 58909.47102459676, nfev: 10, res.x: -98.37387624884333
t: 0.7767141582320822, error: 58843.84402124541, nfev: 10, res.x: -98.37387624884333
t: 0.7767141582320822, error: 58823.86572513002, nfev: 10, res.x: -98.37387624884333
t: 0.7762831894674691, error: 59083.15231508814, nfev: 10, res.x: 98.37387624884332
t: 0.7763283413993937, error: 58991.606499657966, nfev: 10, res.x: 98.37387624884332
t: 0.7765541010590163, error: 58946.152632892234, nfev: 10, res.x: -98.37387624884333
t: 0.776594236109616, error: 58945.933733761325, nfev: 10, res.x: -98.37387624884333
t: 0.7766444049228655, error: 58891.17869526374, nfev: 10, res.x: -98.37387624884333
t: 0.7766444049228655, error: 58863.79521528448, nfev: 10, res.x: -98.37387624884333
t: 0.7762733856582928, error: 59066.08213774787, nfev: 10, res.x: 98.37387624884332
t: 0.7763136356856293, error: 58993.06503644072, nfev: 10, res.x: 98.37387624884332
t: 0.7765148858223113, error: 58963.97922533519, nfev: 10, res.x: 98.37387624884332
t: 0.7765506636243882, error: 58941.50216348388, nfev: 10, res.x: -98.37387624884333
t: 0.7765953858769842, error: 58945.66782062866, nfev: 10, res.x: -98.37387624884333
t: 0.7765953858769842, error: 58950.27728476851, nfev: 10, res.x: -98.37387624884333
t: 0.7762381423879242, error: 59021.47960914565, nfev: 10, res.x: 98.37387624884332
t: 0.7762607707800764, error: 58997.794489225154, nfev: 10, res.x: 98.37387624884332
t: 0.7763739127408369, error: 58986.23104429403, nfev: 10, res.x: 98.37387624884332
t: 0.7763940268671943, error: 58982.99722375003, nfev: 10, res.x: 98.37387624884332
t: 0.7764191695251411, error: 58979.68593085687, nfev: 10, res.x: 98.37387624884332
t: 0.7764191695251411, error: 58980.93505425846, nfev: 10, res.x: 98.37387624884332
t: 0.7764644263094453, error: 58996.57320085957, nfev: 10, res.x: 98.37387624884332
t: 0.7764870547015974, error: 58971.337953083654, nfev: 10, res.x: 98.37387624884332
t: 0.776600196662358, error: 58930.41882230807, nfev: 10, res.x: -98.37387624884333
t: 0.7766203107887154, error: 58935.520718548796, nfev: 10, res.x: -98.37387624884333
t: 0.7766454534466622, error: 58908.85798788813, nfev: 10, res.x: -98.37387624884333
t: 0.7766454534466622, error: 58886.81967582019, nfev: 10, res.x: -98.37387624884333
t: 0.776691749479909, error: 58877.66608369587, nfev: 10, res.x: -98.37387624884333
t: 0.7767148974965324, error: 58838.56420709993, nfev: 10, res.x: -98.37387624884333
t: 0.7768306375796495, error: 58754.45300900928, nfev: 10, res.x: -98.37387624884333
t: 0.7768512135944259, error: 58738.30999296537, nfev: 10, res.x: -98.37387624884333
t: 0.7768769336128963, error: 58718.812858668156, nfev: 10, res.x: -98.37387624884333
t: 0.7768769336128963, error: 58720.05122969694, nfev: 10, res.x: -98.37387624884333
t: 0.7771106567916839, error: 59115.88718146663, nfev: 10, res.x: -98.37387624884333
t: 0.7772275183810777, error: 58437.55167864617, nfev: 10, res.x: -98.37387624884333
t: 0.7778118263280466, error: 57688.2581181819, nfev: 10, res.x: -98.37387624884333
t: 0.7779157032963966, error: 57070.148825348515, nfev: 10, res.x: -98.37387624884333
t: 0.7780455495068341, error: 56850.04846523622, nfev: 10, res.x: -98.37387624884333
t: 0.7780455495068341, error: 57632.97680591709, nfev: 10, res.x: -98.37387624884333
t: 0.7783445140574317, error: 58217.05835905125, nfev: 10, res.x: -98.37387624884333
t: 0.7784939963327305, error: 57119.337699177784, nfev: 10, res.x: -98.37387624884333
t: 0.7792414077092245, error: 55688.502408213535, nfev: 10, res.x: -98.37387624884333
t: 0.7793742808428233, error: 54288.04162005632, nfev: 10, res.x: -98.37387624884333
t: 0.779540372259822, error: 53856.144558139174, nfev: 10, res.x: -98.37387624884333
t: 0.779540372259822, error: 55734.84463457072, nfev: 10, res.x: -98.37387624884333
t: 0.7798400552797033, error: 56164.76587734001, nfev: 10, res.x: -98.37387624884333
t: 0.779989896789644, error: 55079.17742370797, nfev: 10, res.x: -98.37387624884333
t: 0.7807391043393475, error: 53532.01324382929, nfev: 10, res.x: -98.37387624884333
t: 0.780872296792628, error: 52270.87266643492, nfev: 10, res.x: -98.37387624884333
t: 0.7810387873592288, error: 51815.94713440769, nfev: 10, res.x: -98.37387624884333
t: 0.7810387873592288, error: 53448.46311340065, nfev: 10, res.x: -98.37387624884333
t: 0.7813220382639027, error: 53688.940423608365, nfev: 10, res.x: -98.37387624884333
t: 0.7814636637162397, error: 52762.033544314414, nfev: 10, res.x: -98.37387624884333
t: 0.7821717909779244, error: 51363.255255949836, nfev: 10, res.x: -98.37387624884333
t: 0.7822976802688906, error: 50474.19516008469, nfev: 10, res.x: -98.37387624884333
t: 0.7824550418825983, error: 50078.36263892472, nfev: 10, res.x: -98.37387624884333
t: 0.7824550418825983, error: 51153.473979302486, nfev: 10, res.x: -98.37387624884333
t: 0.7827137893095208, error: 51252.18290808162, nfev: 10, res.x: -98.37387624884333
t: 0.7828431630229822, error: 50529.214918881524, nfev: 10, res.x: -98.37387624884333
t: 0.7834900315902886, error: 49389.01575347042, nfev: 10, res.x: -98.37387624884333
t: 0.7836050304466986, error: 48837.934999835605, nfev: 10, res.x: -98.37387624884333
t: 0.7837487790172112, error: 48530.73072963602, nfev: 10, res.x: -98.37387624884333
t: 0.7837487790172112, error: 49128.85563700189, nfev: 10, res.x: -98.37387624884333
t: 0.782672818632043, error: 51167.97378658751, nfev: 10, res.x: -98.37387624884333
t: 0.7827817070067653, error: 50627.70513538439, nfev: 10, res.x: -98.37387624884333
t: 0.7833261488803769, error: 49711.62017499008, nfev: 10, res.x: -98.37387624884333
t: 0.7834229385467968, error: 49382.17329796268, nfev: 10, res.x: -98.37387624884333
t: 0.7835439256298216, error: 49148.798838721224, nfev: 10, res.x: -98.37387624884333
t: 0.7835439256298216, error: 49438.061615649225, nfev: 10, res.x: -98.37387624884333
t: 0.7837612234106158, error: 49437.31553959743, nfev: 10, res.x: -98.37387624884333
t: 0.783869872301013, error: 48947.284187065925, nfev: 10, res.x: -98.37387624884333
t: 0.7844131167529989, error: 48119.90670582302, nfev: 10, res.x: -98.37387624884333
t: 0.784509693544463, error: 47839.73750231512, nfev: 10, res.x: -98.37387624884333
t: 0.7846304145337931, error: 47632.099043739814, nfev: 10, res.x: -98.37387624884333
t: 0.7846304145337931, error: 47869.81709924781, nfev: 10, res.x: -98.37387624884333
t: 0.7848557043503073, error: 47885.32453647472, nfev: 10, res.x: -98.37387624884333
t: 0.7849683492585644, error: 47422.62328459685, nfev: 10, res.x: -98.37387624884333
t: 0.7855315737998497, error: 46688.128492963704, nfev: 10, res.x: -98.37387624884333
t: 0.7856317026071894, error: 46429.592005168226, nfev: 10, res.x: -98.37387624884333
t: 0.7857568636163639, error: 46245.797504443646, nfev: 10, res.x: -98.37387624884333
t: 0.7857568636163639, error: 46479.55964165184, nfev: 10, res.x: -98.37387624884333
t: 0.7860156349480147, error: 46573.771742620236, nfev: 10, res.x: -98.37387624884333
t: 0.7861450206138403, error: 46067.45297076442, nfev: 10, res.x: -98.37387624884333
t: 0.7867919489429676, error: 45396.1893015351, nfev: 10, res.x: -98.37387624884333
t: 0.7869069584237013, error: 45074.07246487704, nfev: 10, res.x: -98.37387624884333
t: 0.7870507202746184, error: 44899.041568752065, nfev: 10, res.x: -98.37387624884333
t: 0.7870507202746184, error: 45267.23536029026, nfev: 10, res.x: -98.37387624884333
t: 0.7873343970596882, error: 45463.38595146214, nfev: 10, res.x: -98.37387624884333
t: 0.787476235452223, error: 44969.42168809116, nfev: 10, res.x: -98.37387624884333
t: 0.7881854274148974, error: 44487.75344277807, nfev: 10, res.x: -98.37387624884333
t: 0.7883115059860395, error: 44127.994855952704, nfev: 10, res.x: -98.37387624884333
t: 0.7884691041999672, error: 43996.21103543868, nfev: 10, res.x: -98.37387624884333
t: 0.7884691041999672, error: 44489.25418363324, nfev: 10, res.x: -98.37387624884333
t: 0.788796796037728, error: 44886.084007337595, nfev: 10, res.x: -98.37387624884333
t: 0.7889606419566084, error: 44362.839759644216, nfev: 10, res.x: -98.37387624884333
t: 0.7897798715510104, error: 44069.842206264744, nfev: 10, res.x: 98.37387624884332
t: 0.789925512367793, error: 43618.363982804934, nfev: 10, res.x: 98.37387624884332
t: 0.7901075633887712, error: 43366.83296898817, nfev: 10, res.x: 98.37387624884332
t: 0.7901075633887712, error: 44049.12066428012, nfev: 10, res.x: 98.37387624884332
t: 0.7886949601118963, error: 44654.15358218821, nfev: 10, res.x: -98.37387624884333
t: 0.7888078880678608, error: 44393.74563444899, nfev: 10, res.x: -98.37387624884333
t: 0.7893725278476835, error: 44269.29131041475, nfev: 10, res.x: -98.37387624884333
t: 0.7894729082529854, error: 44142.067134485784, nfev: 10, res.x: -98.37387624884333
t: 0.7895983837596127, error: 44114.26230713811, nfev: 10, res.x: -98.37387624884333
t: 0.7895983837596127, error: 44307.36006943827, nfev: 10, res.x: 98.37387624884332
t: 0.7885807147091796, error: 44510.70780579082, nfev: 10, res.x: -98.37387624884333
t: 0.7886365199637858, error: 44437.65881986106, nfev: 10, res.x: -98.37387624884333
t: 0.7889155462368168, error: 44369.053998386036, nfev: 10, res.x: -98.37387624884333
t: 0.7889651509075779, error: 44353.758880658635, nfev: 10, res.x: -98.37387624884333
t: 0.7890271567460292, error: 44341.30519772119, nfev: 10, res.x: -98.37387624884333
t: 0.7890271567460292, error: 44350.96447851462, nfev: 10, res.x: -98.37387624884333
t: 0.7891387672552416, error: 44390.38424844063, nfev: 10, res.x: -98.37387624884333
t: 0.7891945725098478, error: 44328.11398535459, nfev: 10, res.x: -98.37387624884333
t: 0.7894735987828788, error: 44306.67826682162, nfev: 10, res.x: -98.37387624884333
t: 0.7895232034536399, error: 44298.80678011751, nfev: 10, res.x: -98.37387624884333
t: 0.7895852092920912, error: 44297.08507406986, nfev: 10, res.x: -98.37387624884333
t: 0.7895852092920912, error: 44308.11520979048, nfev: 10, res.x: -98.37387624884333
t: 0.7898659796458534, error: 44612.313404549874, nfev: 10, res.x: 98.37387624884332
t: 0.7900063648227345, error: 44169.10086969903, nfev: 10, res.x: 98.37387624884332
t: 0.79070829070714, error: 44208.45495402783, nfev: 10, res.x: 98.37387624884332
t: 0.7908330775310343, error: 44577.48426343248, nfev: 10, res.x: 98.37387624884332
t: 0.7909890610609022, error: 44454.52829832896, nfev: 10, res.x: 98.37387624884332
t: 0.7909890610609022, error: 43986.67376318711, nfev: 10, res.x: 98.37387624884332
t: 0.7898239464188198, error: 44521.02591104484, nfev: 10, res.x: 98.37387624884332
t: 0.7899433149821841, error: 44186.343475642665, nfev: 10, res.x: 98.37387624884332
t: 0.7905401577990055, error: 44242.12132123008, nfev: 10, res.x: 98.37387624884332
t: 0.7906462631886627, error: 44663.32548173066, nfev: 10, res.x: 98.37387624884332
t: 0.7907788949257342, error: 44573.101817181596, nfev: 10, res.x: 98.37387624884332
t: 0.7907788949257342, error: 43997.72449162888, nfev: 10, res.x: 98.37387624884332
t: 0.7897998942780693, error: 44476.12472929903, nfev: 10, res.x: 98.37387624884332
t: 0.7899072367710585, error: 44196.8766998708, nfev: 10, res.x: 98.37387624884332
t: 0.7904439492360038, error: 44253.18692375269, nfev: 10, res.x: 98.37387624884332
t: 0.7905393647853274, error: 44673.7546464237, nfev: 10, res.x: 98.37387624884332
t: 0.7906586342219819, error: 44597.65095865633, nfev: 10, res.x: 98.37387624884332
t: 0.7906586342219819, error: 44009.872273992434, nfev: 10, res.x: 98.37387624884332
t: 0.7908569399519558, error: 44162.099459628014, nfev: 10, res.x: 98.37387624884332
t: 0.7909560928169428, error: 43980.94737239111, nfev: 10, res.x: 98.37387624884332
t: 0.7914518571418777, error: 43948.45009246916, nfev: 10, res.x: 98.37387624884332
t: 0.7915399930218661, error: 43857.97331241803, nfev: 10, res.x: 98.37387624884332
t: 0.7916501628718516, error: 43857.97049550954, nfev: 10, res.x: 98.37387624884332
t: 0.7916501628718516, error: 44008.08276037843, nfev: 10, res.x: 98.37387624884332
t: 0.791956826811597, error: 44496.26256303515, nfev: 10, res.x: 98.37387624884332
t: 0.7921101587814696, error: 44101.683604696766, nfev: 10, res.x: 98.37387624884332
t: 0.792876818630833, error: 44118.21047442964, nfev: 10, res.x: 98.37387624884332
t: 0.7930131137151643, error: 43568.6855040998, nfev: 10, res.x: 98.37387624884332
t: 0.7931834825705784, error: 43572.70631684283, nfev: 10, res.x: 98.37387624884332
t: 0.7931834825705784, error: 44499.80762908149, nfev: 10, res.x: 98.37387624884332
t: 0.7934711583939901, error: 45067.296641030734, nfev: 10, res.x: 98.37387624884332
t: 0.793614996305696, error: 44733.381677627534, nfev: 10, res.x: 98.37387624884332
t: 0.7943341858642252, error: 44944.316747903766, nfev: 10, res.x: 98.37387624884332
t: 0.7944620417857415, error: 44448.5432636218, nfev: 10, res.x: 98.37387624884332
t: 0.7946218616876369, error: 44496.809541005234, nfev: 10, res.x: 98.37387624884332
t: 0.7946218616876369, error: 45376.97671616772, nfev: 10, res.x: 98.37387624884332
t: 0.7948891714222807, error: 45972.236699587505, nfev: 10, res.x: 98.37387624884332
t: 0.7950228262896025, error: 45674.55497477934, nfev: 10, res.x: 98.37387624884332
t: 0.7956911006262118, error: 45977.87769769213, nfev: 10, res.x: 98.37387624884332
t: 0.7958099049527202, error: 45553.86825536524, nfev: 10, res.x: 98.37387624884332
t: 0.7959584103608556, error: 45618.98625081881, nfev: 10, res.x: 98.37387624884332
t: 0.7959584103608556, error: 46398.20547623144, nfev: 10, res.x: 98.37387624884332
t: 0.7948560673157665, error: 45853.96924677215, nfev: 10, res.x: 98.37387624884332
t: 0.7949731701298313, error: 45635.77513997633, nfev: 10, res.x: 98.37387624884332
t: 0.7955586842001551, error: 45954.55532977193, nfev: 10, res.x: 98.37387624884332
t: 0.795662775590435, error: 45720.62862494952, nfev: 10, res.x: 98.37387624884332
t: 0.7957928898282847, error: 45792.888205180745, nfev: 10, res.x: 98.37387624884332
t: 0.7957928898282847, error: 46266.303765510274, nfev: 10, res.x: 98.37387624884332
t: 0.7960257663307568, error: 46784.230876882095, nfev: 10, res.x: 98.37387624884332
